2020-06-11 14:57:05,525 - INFO - <module>- Main part starts
2020-06-11 14:57:07,778 - DEBUG - only_fx_mfista- iternum:50, L: 1.161443e+05, F_xk: 7.211191e+00, chi:5.927963e+06, reg: 1.033469e+07, rela_err:1.093113e-10
2020-06-11 14:57:13,204 - ERROR - only_fx_mfista- Too large L!! Change l1 or l2 values!!
2020-06-11 14:57:13,206 - INFO - only_fx_mfista- end fitting: itercount: 90
2020-06-11 14:57:15,445 - DEBUG - only_fx_mfista- iternum:50, L: 9.598706e+04, F_xk: 6.734510e+00, chi:5.333579e+06, reg: 9.239556e+04, rela_err:2.593074e-06
2020-06-11 14:57:22,709 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.568488e+00, eta:1.050000e+00
2020-06-11 14:57:22,716 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.646912e+00, eta:1.050000e+00
2020-06-11 14:57:22,723 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.729258e+00, eta:1.050000e+00
2020-06-11 14:57:22,729 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.815721e+00, eta:1.050000e+00
2020-06-11 14:57:22,735 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.906507e+00, eta:1.050000e+00
2020-06-11 14:57:22,741 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.001832e+00, eta:1.050000e+00
2020-06-11 14:57:22,747 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.101924e+00, eta:1.050000e+00
2020-06-11 14:57:22,753 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.207020e+00, eta:1.050000e+00
2020-06-11 14:57:22,759 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.317371e+00, eta:1.050000e+00
2020-06-11 14:57:22,765 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.433240e+00, eta:1.050000e+00
2020-06-11 14:57:22,772 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.554902e+00, eta:1.050000e+00
2020-06-11 14:57:22,778 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.682647e+00, eta:1.050000e+00
2020-06-11 14:57:22,784 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.816779e+00, eta:1.050000e+00
2020-06-11 14:57:22,789 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.957618e+00, eta:1.050000e+00
2020-06-11 14:57:22,796 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.105499e+00, eta:1.050000e+00
2020-06-11 14:57:22,802 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.260774e+00, eta:1.050000e+00
2020-06-11 14:57:22,808 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.423813e+00, eta:1.050000e+00
2020-06-11 14:57:22,814 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.595003e+00, eta:1.050000e+00
2020-06-11 14:57:22,820 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.774754e+00, eta:1.050000e+00
2020-06-11 14:57:22,826 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.963491e+00, eta:1.050000e+00
2020-06-11 14:57:22,832 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.161666e+00, eta:1.050000e+00
2020-06-11 14:57:22,838 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.369749e+00, eta:1.050000e+00
2020-06-11 14:57:22,845 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.588236e+00, eta:1.050000e+00
2020-06-11 14:57:22,851 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.817648e+00, eta:1.050000e+00
2020-06-11 14:57:22,857 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.058531e+00, eta:1.050000e+00
2020-06-11 14:57:22,864 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.311457e+00, eta:1.050000e+00
2020-06-11 14:57:22,870 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.577030e+00, eta:1.050000e+00
2020-06-11 14:57:22,877 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.855882e+00, eta:1.050000e+00
2020-06-11 14:57:22,883 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.148676e+00, eta:1.050000e+00
2020-06-11 14:57:22,890 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.456110e+00, eta:1.050000e+00
2020-06-11 14:57:22,896 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.778915e+00, eta:1.050000e+00
2020-06-11 14:57:22,902 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.117861e+00, eta:1.050000e+00
2020-06-11 14:57:22,908 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.473754e+00, eta:1.050000e+00
2020-06-11 14:57:22,914 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.847441e+00, eta:1.050000e+00
2020-06-11 14:57:22,920 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.239814e+00, eta:1.050000e+00
2020-06-11 14:57:22,927 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.651804e+00, eta:1.050000e+00
2020-06-11 14:57:22,933 - DEBUG - fx_L1_mfista- itercount: 0, L: 9.084394e+00, eta:1.050000e+00
2020-06-11 14:57:22,939 - DEBUG - fx_L1_mfista- itercount: 0, L: 9.538614e+00, eta:1.050000e+00
2020-06-11 14:57:22,945 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.001554e+01, eta:1.050000e+00
2020-06-11 14:57:22,951 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.051632e+01, eta:1.050000e+00
2020-06-11 14:57:22,957 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.104214e+01, eta:1.050000e+00
2020-06-11 14:57:22,963 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.159425e+01, eta:1.050000e+00
2020-06-11 14:57:22,969 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.217396e+01, eta:1.050000e+00
2020-06-11 14:57:22,976 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.278266e+01, eta:1.050000e+00
2020-06-11 14:57:22,982 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.342179e+01, eta:1.050000e+00
2020-06-11 14:57:22,987 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.409288e+01, eta:1.050000e+00
2020-06-11 14:57:22,993 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.479752e+01, eta:1.050000e+00
2020-06-11 14:57:22,999 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.553740e+01, eta:1.050000e+00
2020-06-11 14:57:23,005 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.631427e+01, eta:1.050000e+00
2020-06-11 14:57:23,011 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.712998e+01, eta:1.050000e+00
2020-06-11 14:57:23,017 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.798648e+01, eta:1.050000e+00
2020-06-11 14:57:23,023 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.888580e+01, eta:1.050000e+00
2020-06-11 14:57:23,029 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.983009e+01, eta:1.050000e+00
2020-06-11 14:57:23,035 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.082160e+01, eta:1.050000e+00
2020-06-11 14:57:23,041 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.186268e+01, eta:1.050000e+00
2020-06-11 14:57:23,047 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.295581e+01, eta:1.050000e+00
2020-06-11 14:57:23,053 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.410360e+01, eta:1.050000e+00
2020-06-11 14:57:23,059 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.530878e+01, eta:1.050000e+00
2020-06-11 14:57:23,065 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.657422e+01, eta:1.050000e+00
2020-06-11 14:57:23,071 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.790293e+01, eta:1.050000e+00
2020-06-11 14:57:23,077 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.929808e+01, eta:1.050000e+00
2020-06-11 14:57:23,083 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.076298e+01, eta:1.050000e+00
2020-06-11 14:57:23,089 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.230113e+01, eta:1.050000e+00
2020-06-11 14:57:23,094 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.391619e+01, eta:1.050000e+00
2020-06-11 14:57:23,100 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.561200e+01, eta:1.050000e+00
2020-06-11 14:57:23,106 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.739260e+01, eta:1.050000e+00
2020-06-11 14:57:23,113 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.926223e+01, eta:1.050000e+00
2020-06-11 14:57:23,119 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.122534e+01, eta:1.050000e+00
2020-06-11 14:57:23,125 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.328661e+01, eta:1.050000e+00
2020-06-11 14:57:23,132 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.545094e+01, eta:1.050000e+00
2020-06-11 14:57:23,138 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.772349e+01, eta:1.050000e+00
2020-06-11 14:57:23,143 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.010966e+01, eta:1.050000e+00
2020-06-11 14:57:23,149 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.261514e+01, eta:1.050000e+00
2020-06-11 14:57:23,155 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.524590e+01, eta:1.050000e+00
2020-06-11 14:57:23,162 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.800819e+01, eta:1.050000e+00
2020-06-11 14:57:23,168 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.090860e+01, eta:1.050000e+00
2020-06-11 14:57:23,174 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.395403e+01, eta:1.050000e+00
2020-06-11 14:57:23,180 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.715174e+01, eta:1.050000e+00
2020-06-11 14:57:23,186 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.050932e+01, eta:1.050000e+00
2020-06-11 14:57:23,192 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.403479e+01, eta:1.050000e+00
2020-06-11 14:57:23,198 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.773653e+01, eta:1.050000e+00
2020-06-11 14:57:23,204 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.162335e+01, eta:1.050000e+00
2020-06-11 14:57:23,210 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.570452e+01, eta:1.050000e+00
2020-06-11 14:57:23,216 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.998975e+01, eta:1.050000e+00
2020-06-11 14:57:23,222 - DEBUG - fx_L1_mfista- itercount: 0, L: 9.448924e+01, eta:1.050000e+00
2020-06-11 14:57:23,228 - DEBUG - fx_L1_mfista- itercount: 0, L: 9.921370e+01, eta:1.050000e+00
2020-06-11 14:57:23,235 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.041744e+02, eta:1.050000e+00
2020-06-11 14:57:23,241 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.093831e+02, eta:1.050000e+00
2020-06-11 14:57:23,247 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.148523e+02, eta:1.050000e+00
2020-06-11 14:57:23,253 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.205949e+02, eta:1.050000e+00
2020-06-11 14:57:23,258 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.266246e+02, eta:1.050000e+00
2020-06-11 14:57:23,265 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.329558e+02, eta:1.050000e+00
2020-06-11 14:57:23,271 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.396036e+02, eta:1.050000e+00
2020-06-11 14:57:23,277 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.465838e+02, eta:1.050000e+00
2020-06-11 14:57:23,283 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.539130e+02, eta:1.050000e+00
2020-06-11 14:57:23,289 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.616087e+02, eta:1.050000e+00
2020-06-11 14:57:23,295 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.696891e+02, eta:1.050000e+00
2020-06-11 14:57:23,300 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.781735e+02, eta:1.050000e+00
2020-06-11 14:57:23,306 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.870822e+02, eta:1.050000e+00
2020-06-11 14:57:23,312 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.964363e+02, eta:1.050000e+00
2020-06-11 14:57:23,318 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.062582e+02, eta:1.050000e+00
2020-06-11 14:57:23,324 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.165711e+02, eta:1.050000e+00
2020-06-11 14:57:23,330 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.273996e+02, eta:1.050000e+00
2020-06-11 14:57:23,336 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.387696e+02, eta:1.050000e+00
2020-06-11 14:57:23,342 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.507081e+02, eta:1.050000e+00
2020-06-11 14:57:23,348 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.632435e+02, eta:1.050000e+00
2020-06-11 14:57:23,354 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.764057e+02, eta:1.050000e+00
2020-06-11 14:57:23,360 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.902259e+02, eta:1.050000e+00
2020-06-11 14:57:23,367 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.047372e+02, eta:1.050000e+00
2020-06-11 14:57:23,373 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.199741e+02, eta:1.050000e+00
2020-06-11 14:57:23,378 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.359728e+02, eta:1.050000e+00
2020-06-11 14:57:23,384 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.527714e+02, eta:1.050000e+00
2020-06-11 14:57:23,391 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.704100e+02, eta:1.050000e+00
2020-06-11 14:57:23,397 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.889305e+02, eta:1.050000e+00
2020-06-11 14:57:23,403 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.083770e+02, eta:1.050000e+00
2020-06-11 14:57:23,409 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.287959e+02, eta:1.050000e+00
2020-06-11 14:57:23,415 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.502357e+02, eta:1.050000e+00
2020-06-11 14:57:23,421 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.727475e+02, eta:1.050000e+00
2020-06-11 14:57:23,427 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.963848e+02, eta:1.050000e+00
2020-06-11 14:57:23,434 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.212041e+02, eta:1.050000e+00
2020-06-11 14:57:23,440 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.472643e+02, eta:1.050000e+00
2020-06-11 14:57:23,446 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.746275e+02, eta:1.050000e+00
2020-06-11 14:57:23,452 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.033589e+02, eta:1.050000e+00
2020-06-11 14:57:23,458 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.335268e+02, eta:1.050000e+00
2020-06-11 14:57:23,464 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.652032e+02, eta:1.050000e+00
2020-06-11 14:57:23,470 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.984633e+02, eta:1.050000e+00
2020-06-11 14:57:23,476 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.333865e+02, eta:1.050000e+00
2020-06-11 14:57:23,482 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.700558e+02, eta:1.050000e+00
2020-06-11 14:57:23,487 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.085586e+02, eta:1.050000e+00
2020-06-11 14:57:23,493 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.489865e+02, eta:1.050000e+00
2020-06-11 14:57:23,499 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.914358e+02, eta:1.050000e+00
2020-06-11 14:57:23,505 - DEBUG - fx_L1_mfista- itercount: 0, L: 9.360076e+02, eta:1.050000e+00
2020-06-11 14:57:23,511 - DEBUG - fx_L1_mfista- itercount: 0, L: 9.828080e+02, eta:1.050000e+00
2020-06-11 14:57:23,518 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.031948e+03, eta:1.050000e+00
2020-06-11 14:57:23,523 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.083546e+03, eta:1.050000e+00
2020-06-11 14:57:23,529 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.137723e+03, eta:1.050000e+00
2020-06-11 14:57:23,535 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.194609e+03, eta:1.050000e+00
2020-06-11 14:57:23,541 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.254340e+03, eta:1.050000e+00
2020-06-11 14:57:23,547 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.317057e+03, eta:1.050000e+00
2020-06-11 14:57:23,553 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.382910e+03, eta:1.050000e+00
2020-06-11 14:57:23,559 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.452055e+03, eta:1.050000e+00
2020-06-11 14:57:23,565 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.524658e+03, eta:1.050000e+00
2020-06-11 14:57:23,571 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.600891e+03, eta:1.050000e+00
2020-06-11 14:57:23,577 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.680935e+03, eta:1.050000e+00
2020-06-11 14:57:23,584 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.764982e+03, eta:1.050000e+00
2020-06-11 14:57:23,590 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.853231e+03, eta:1.050000e+00
2020-06-11 14:57:23,597 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.945893e+03, eta:1.050000e+00
2020-06-11 14:57:23,603 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.043187e+03, eta:1.050000e+00
2020-06-11 14:57:23,609 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.145347e+03, eta:1.050000e+00
2020-06-11 14:57:23,615 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.252614e+03, eta:1.050000e+00
2020-06-11 14:57:23,621 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.365245e+03, eta:1.050000e+00
2020-06-11 14:57:23,627 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.483507e+03, eta:1.050000e+00
2020-06-11 14:57:23,634 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.607682e+03, eta:1.050000e+00
2020-06-11 14:57:23,639 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.738066e+03, eta:1.050000e+00
2020-06-11 14:57:23,645 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.874970e+03, eta:1.050000e+00
2020-06-11 14:57:23,651 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.018718e+03, eta:1.050000e+00
2020-06-11 14:57:23,657 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.169654e+03, eta:1.050000e+00
2020-06-11 14:57:23,663 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.328137e+03, eta:1.050000e+00
2020-06-11 14:57:23,669 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.494544e+03, eta:1.050000e+00
2020-06-11 14:57:23,675 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.669271e+03, eta:1.050000e+00
2020-06-11 14:57:23,681 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.852734e+03, eta:1.050000e+00
2020-06-11 14:57:23,687 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.045371e+03, eta:1.050000e+00
2020-06-11 14:57:23,693 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.247640e+03, eta:1.050000e+00
2020-06-11 14:57:23,699 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.460022e+03, eta:1.050000e+00
2020-06-11 14:57:23,706 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.683023e+03, eta:1.050000e+00
2020-06-11 14:57:23,712 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.917174e+03, eta:1.050000e+00
2020-06-11 14:57:23,718 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.163033e+03, eta:1.050000e+00
2020-06-11 14:57:23,725 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.421184e+03, eta:1.050000e+00
2020-06-11 14:57:23,730 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.692243e+03, eta:1.050000e+00
2020-06-11 14:57:23,737 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.976856e+03, eta:1.050000e+00
2020-06-11 14:57:23,743 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.275698e+03, eta:1.050000e+00
2020-06-11 14:57:23,749 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.589483e+03, eta:1.050000e+00
2020-06-11 14:57:23,756 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.918957e+03, eta:1.050000e+00
2020-06-11 14:57:23,761 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.264905e+03, eta:1.050000e+00
2020-06-11 14:57:23,767 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.628151e+03, eta:1.050000e+00
2020-06-11 14:57:23,773 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.009558e+03, eta:1.050000e+00
2020-06-11 14:57:23,780 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.410036e+03, eta:1.050000e+00
2020-06-11 14:57:23,786 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.830538e+03, eta:1.050000e+00
2020-06-11 14:57:23,792 - DEBUG - fx_L1_mfista- itercount: 0, L: 9.272065e+03, eta:1.050000e+00
2020-06-11 14:57:23,798 - DEBUG - fx_L1_mfista- itercount: 0, L: 9.735668e+03, eta:1.050000e+00
2020-06-11 14:57:23,805 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.022245e+04, eta:1.050000e+00
2020-06-11 14:57:23,811 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.073357e+04, eta:1.050000e+00
2020-06-11 14:57:23,817 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.127025e+04, eta:1.050000e+00
2020-06-11 14:57:23,824 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.183377e+04, eta:1.050000e+00
2020-06-11 14:57:23,830 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.242545e+04, eta:1.050000e+00
2020-06-11 14:57:23,836 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.304673e+04, eta:1.050000e+00
2020-06-11 14:57:23,842 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.369906e+04, eta:1.050000e+00
2020-06-11 14:57:23,848 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.438402e+04, eta:1.050000e+00
2020-06-11 14:57:23,854 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.510322e+04, eta:1.050000e+00
2020-06-11 14:57:23,860 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.585838e+04, eta:1.050000e+00
2020-06-11 14:57:23,867 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.665130e+04, eta:1.050000e+00
2020-06-11 14:57:23,873 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.748386e+04, eta:1.050000e+00
2020-06-11 14:57:23,878 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.835805e+04, eta:1.050000e+00
2020-06-11 14:57:23,885 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.927596e+04, eta:1.050000e+00
2020-06-11 14:57:23,891 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.023975e+04, eta:1.050000e+00
2020-06-11 14:57:23,897 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.125174e+04, eta:1.050000e+00
2020-06-11 14:57:23,903 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.231433e+04, eta:1.050000e+00
2020-06-11 14:57:23,908 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.343005e+04, eta:1.050000e+00
2020-06-11 14:57:23,914 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.460155e+04, eta:1.050000e+00
2020-06-11 14:57:23,920 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.583163e+04, eta:1.050000e+00
2020-06-11 14:57:23,926 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.712321e+04, eta:1.050000e+00
2020-06-11 14:57:23,932 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.847937e+04, eta:1.050000e+00
2020-06-11 14:57:23,938 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.990334e+04, eta:1.050000e+00
2020-06-11 14:57:23,944 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.139850e+04, eta:1.050000e+00
2020-06-11 14:57:23,950 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:57:23,956 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:57:23,962 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:57:23,968 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:57:23,975 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:57:23,981 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:57:23,987 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.418085e+04, eta:1.050000e+00
2020-06-11 14:57:23,992 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.638989e+04, eta:1.050000e+00
2020-06-11 14:57:23,998 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.870938e+04, eta:1.050000e+00
2020-06-11 14:57:24,004 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.114485e+04, eta:1.050000e+00
2020-06-11 14:57:24,010 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:57:24,016 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:57:24,022 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.920656e+04, eta:1.050000e+00
2020-06-11 14:57:24,028 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.216689e+04, eta:1.050000e+00
2020-06-11 14:57:24,034 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.527523e+04, eta:1.050000e+00
2020-06-11 14:57:24,040 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.853899e+04, eta:1.050000e+00
2020-06-11 14:57:24,045 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.196594e+04, eta:1.050000e+00
2020-06-11 14:57:24,052 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.556424e+04, eta:1.050000e+00
2020-06-11 14:57:24,058 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.934245e+04, eta:1.050000e+00
2020-06-11 14:57:24,064 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.330957e+04, eta:1.050000e+00
